2.63894605637,0.879999995232
4.8316860199,0.879999995232
7.45608615875,0.879999995232
9.64051198959,0.879999995232
11.8171200752,0.879999995232
14.0146660805,0.879999995232
16.1842200756,0.879999995232
18.3608100414,0.879999995232
20.55915308,0.879999995232
23.1510920525,0.879999995232
25.3319411278,0.879999995232
27.5287189484,0.879999995232
29.7103099823,0.879999995232
31.8864591122,0.879999995232
34.0725500584,0.879999995232
36.2660019398,0.879999995232
38.4528069496,0.879999995232
41.0357699394,0.879999995232
43.2046020031,0.879999995232
45.8171701431,0.879999995232
48.1455149651,0.879999995232
51.0068659782,0.879999995232
53.4067540169,0.879999995232
55.5773839951,0.879999995232
57.7567811012,0.879999995232
59.9160029888,0.879999995232
62.0988910198,0.870000004768
64.2802901268,0.870000004768
66.7434899807,0.870000004768
69.9392161369,0.870000004768
72.6116549969,0.870000004768
75.0214140415,0.870000004768
78.2621049881,0.870000004768
80.8609650135,0.870000004768
83.037925005,0.870000004768
85.2184319496,0.870000004768
87.4078559875,0.870000004768
89.5896091461,0.870000004768
91.7653450966,0.870000004768
93.9530880451,0.870000004768
96.1624760628,0.870000004768
98.359429121,0.870000004768
100.807958126,0.870000004768
102.994370937,0.870000004768
105.373156071,0.870000004768
107.56121397,0.870000004768
109.759438992,0.870000004768
112.023900032,0.870000004768
114.19273901,0.870000004768
116.366450071,0.870000004768
118.538504124,0.870000004768
121.01298213,0.870000004768
123.186524153,0.870000004768
125.566969156,0.870000004768
128.155997038,0.870000004768
130.535987139,0.870000004768
132.921611071,0.860000014305
135.52580905,0.860000014305
137.70833993,0.860000014305
141.157717943,0.860000014305
143.331948996,0.860000014305
148.300632954,0.860000014305
150.710400105,0.860000014305
152.902877092,0.860000014305
155.803483009,0.860000014305
158.196563005,0.860000014305
160.362914085,0.860000014305
164.212725163,0.860000014305
167.071161985,0.860000014305
169.795611143,0.860000014305
171.975427151,0.860000014305
174.157089949,0.860000014305
176.327703953,0.860000014305
178.529363155,0.860000014305
180.711764097,0.860000014305
182.898638964,0.860000014305
185.07280612,0.860000014305
187.267264128,0.860000014305
189.448748112,0.860000014305
191.629111052,0.860000014305
193.800718069,0.860000014305
196.072844028,0.860000014305
198.471338034,0.860000014305
200.648184061,0.860000014305
202.821728945,0.850000023842
205.001601934,0.850000023842
207.18067193,0.850000023842
209.354706049,0.850000023842
211.52246213,0.850000023842
213.696781158,0.850000023842
215.865847111,0.850000023842
218.037500143,0.850000023842
220.244671106,0.850000023842
222.42512393,0.850000023842
224.596090078,0.850000023842
226.774217129,0.850000023842
228.948894978,0.850000023842
231.139294147,0.850000023842
233.308871031,0.850000023842
235.484768152,0.850000023842
237.675668955,0.850000023842
239.847042084,0.850000023842
242.015205145,0.850000023842
244.625684023,0.850000023842
246.799510956,0.850000023842
249.398803949,0.850000023842
251.560719967,0.850000023842
253.9420681,0.850000023842
256.317755938,0.850000023842
258.48505497,0.850000023842
260.668590069,0.850000023842
262.848731995,0.850000023842
265.030923128,0.850000023842
267.227226019,0.850000023842
269.387367964,0.850000023842
271.556105137,0.839999973774
273.728340149,0.839999973774
275.907779932,0.839999973774
278.080343962,0.839999973774
280.266443014,0.839999973774
282.43078804,0.839999973774
285.16980195,0.839999973774
287.823465109,0.839999973774
290.365010977,0.839999973774
292.569669008,0.839999973774
294.740298986,0.839999973774
296.941877127,0.839999973774
299.117570162,0.839999973774
301.29272604,0.839999973774
303.475366116,0.839999973774
305.646145105,0.839999973774
307.816473007,0.839999973774
309.989098072,0.839999973774
312.171916008,0.839999973774
314.338461161,0.839999973774
316.503752947,0.839999973774
318.881464958,0.839999973774
321.063450098,0.839999973774
323.274096966,0.839999973774
325.467626095,0.839999973774
327.655296087,0.839999973774
330.045920134,0.839999973774
332.230843067,0.839999973774
335.241492033,0.839999973774
337.424903154,0.839999973774
340.851676941,0.829999983311
343.017595053,0.829999983311
345.189244032,0.829999983311
347.396569967,0.829999983311
349.562436104,0.829999983311
351.734219074,0.829999983311
354.369614124,0.829999983311
357.195181131,0.829999983311
359.391492128,0.829999983311
362.422305107,0.829999983311
364.604455948,0.829999983311
366.786627054,0.829999983311
369.586676121,0.829999983311
371.822935104,0.829999983311
